,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
419,1168362213628768256,https://twitter.com/sdmcmaster/status/1168362213628768256,sdmcmaster,83036348,Why #WeWork Has A People Problem via @forbeshttp://www.forbes.com/sites/stephaniedenning/2019/08/30/why-wework-has-a-people-problem/ …,2019-09-02 03:17:13+00:00,Mon Sep 02 03:17:13 +0000 2019,,0,0,0,@forbeshttp,#WeWork,http://www.forbes.com/sites/stephaniedenning/2019/08/30/why-wework-has-a-people-problem/,
420,1168359883428597766,https://twitter.com/shingengT/status/1168359883428597766,shingengT,999433773472083969,コワーキングスペースのWeWorkのキャッチコピー「Do what you love」は意訳すると「働きたくねぇw」。 #疲弊した戸田奈津子pic.twitter.com/UJJNeBxTfa,2019-09-02 03:07:57+00:00,Mon Sep 02 03:07:57 +0000 2019,,0,5,5,,#疲弊した戸田奈津子pic,,
421,1168359163493322752,https://twitter.com/heysarahpaz/status/1168359163493322752,heysarahpaz,38094073,"D38: Started my morning getting my #SQL certificate on @SoloLearn. Went to @WeWork for a few hours and continued learning about #APIs. Had to cut the study session short for dinner plans, but tomorrow I'll pick up where I left off. #100DaysOfCode #WomenWhoCode #CodeNewbie",2019-09-02 03:05:06+00:00,Mon Sep 02 03:05:06 +0000 2019,,9,15,15,@SoloLearn @WeWork,#SQL #APIs #100DaysOfCode #WomenWhoCode #CodeNewbie,,
422,1168358350163046401,https://twitter.com/wow_tokyo/status/1168358350163046401,wow_tokyo,1091461801,【明日開催】 9月3日(火) 18:00～ WeWork Icebergにて、WOWのチーフビジュアルアートディレクター鹿野護 @zuga によるトークイベント「Breakfastがもたらす新しいプレゼンテーションスタイル」を開催。ご参加お待ちしています！ @Breakfast_app_ #breakfastapp https://form.run/@breakfast-wework-iceberg …https://twitter.com/wow_tokyo/status/1166659238661255170 …,2019-09-02 03:01:52+00:00,Mon Sep 02 03:01:52 +0000 2019,wow_tokyo,3,4,4,@zuga @Breakfast_app_ @breakfast,#breakfastapp,"https://form.run/@breakfast-wework-iceberg,https://twitter.com/wow_tokyo/status/1166659238661255170",
423,1168358329464381440,https://twitter.com/molek/status/1168358329464381440,molek,11430852,ดูสไลด์ WeWork ที่ Pitch 2014 พอมองภาพออกตอนนั้นว่า VC มองเป็นบริษัทที่จับทำ Co-Working Space ที่มีเป้าหมายคือ Freelance และ Tech Worker เป็นส่วนใหญ่ที่มีอัตราเพิ่มมากขึ้นในตอนนั้น,2019-09-02 03:01:47+00:00,Mon Sep 02 03:01:47 +0000 2019,,0,2,2,,,,
424,1168357135790395392,https://twitter.com/joubertburgos/status/1168357135790395392,joubertburgos,334076862,Survive—And Thrive: The Entrepreneur Who Overcame A $600 Million Deal Disaster And Fended Off WeWork via @forbeshttps://www.forbes.com/sites/pamelaambler/2019/08/30/surviveand-thrive-the-entrepreneur-who-overcame-a-600-million-deal-disaster-and-fended-off-wework/#3272aab484a5 …,2019-09-02 02:57:02+00:00,Mon Sep 02 02:57:02 +0000 2019,,0,0,0,@forbeshttps,#3272aab484a5,https://www.forbes.com/sites/pamelaambler/2019/08/30/surviveand-thrive-the-entrepreneur-who-overcame-a-600-million-deal-disaster-and-fended-off-wework/#3272aab484a5,
425,1168356434121244672,https://twitter.com/wtraveledgadget/status/1168356434121244672,wtraveledgadget,828005647199432705,Travel news: I Use Credit Cards to Fly in Etihad's First Class Apartments and Access WeWork — Here's What's in My Wallet https://qoo.ly/zgtz7,2019-09-02 02:54:15+00:00,Mon Sep 02 02:54:15 +0000 2019,,0,0,0,,,https://qoo.ly/zgtz7,
426,1168355856607367168,https://twitter.com/MikeH_HB/status/1168355856607367168,MikeH_HB,1166543994303602688,WeWork IPO: What Every Investor Needs to Know - Investment U https://investmentu.com/wework-ipo-what-every-investor-needs-to-know/ …,2019-09-02 02:51:57+00:00,Mon Sep 02 02:51:57 +0000 2019,,0,0,0,,,https://investmentu.com/wework-ipo-what-every-investor-needs-to-know/,
427,1168355814072934400,https://twitter.com/Johnzhuhaochow/status/1168355814072934400,Johnzhuhaochow,832061384842059776,公司搬到wework的办公区， pic.twitter.com/geuTXoToHO,2019-09-02 02:51:47+00:00,Mon Sep 02 02:51:47 +0000 2019,,0,0,0,,,,
428,1168355158499057664,https://twitter.com/HardmanBrookes/status/1168355158499057664,HardmanBrookes,1166175229330083842,Would You Invest In WeWork? Here’s the Bull and Bear Case Before Its IPO https://fortune.com/2019/09/01/wework-ipo-stock-should-i-buy/ …,2019-09-02 02:49:11+00:00,Mon Sep 02 02:49:11 +0000 2019,,0,0,0,,,https://fortune.com/2019/09/01/wework-ipo-stock-should-i-buy/,
429,1168352909895118850,https://twitter.com/womenintechcar/status/1168352909895118850,womenintechcar,864136201279873024,Our #womenintech breakfast on Wednesday 9/4 at @WeWork is going to be NEXT LEVEL #techyourseat #BOSTON!https://twitter.com/caitesellers/status/1168351794981945344 …,2019-09-02 02:40:15+00:00,Mon Sep 02 02:40:15 +0000 2019,caitesellers,1,0,0,@WeWork,#womenintech #techyourseat #BOSTON,https://twitter.com/caitesellers/status/1168351794981945344,
430,1168352697633763328,https://twitter.com/kuwata_hkumba/status/1168352697633763328,kuwata_hkumba,985774683390861313,ストのせいか、今日はWeWorkオフィス全体的に人が少なく、当社は自分1人出社です,2019-09-02 02:39:24+00:00,Mon Sep 02 02:39:24 +0000 2019,,0,1,1,,,,
431,1168352542197264390,https://twitter.com/satouKashuwamo/status/1168352542197264390,satouKashuwamo,1038375146162085888,【WeWorkで働く理由をやめたわけ】 今回はそれに関して詳しく述べてみました。是非ともご覧ください。 https://mtlnk.net/j_%253A%252F%252Flovedesign.wpblog.jp%252F … #UX #Design #User #blog #デザイン #流行り #ユーザビリティ #仕事,2019-09-02 02:38:47+00:00,Mon Sep 02 02:38:47 +0000 2019,,0,0,0,,#UX #Design #User #blog #デザイン #流行り #ユーザビリティ #仕事,https://mtlnk.net/j_%253A%252F%252Flovedesign.wpblog.jp%252F,
432,1168350311758671872,https://twitter.com/pdesign_jp/status/1168350311758671872,pdesign_jp,792913022,【事業構想ニュース】神戸市と、シェアオフィス運営のWeWork Japanは、2019年8月30日、新たに神戸市に進出する企業向けのビジネス支援プログラムを創設したと発表した。 https://www.projectdesign.jp/199902/news/006974.php …,2019-09-02 02:29:55+00:00,Mon Sep 02 02:29:55 +0000 2019,,0,0,0,,,https://www.projectdesign.jp/199902/news/006974.php,
433,1168346960572624897,https://twitter.com/sahil_alvi/status/1168346960572624897,sahil_alvi,17639886,Would You Invest In WeWork? Here’s the Bull and Bear Case Before Its IPO – Fortune https://fortune.com/2019/09/01/wework-ipo-stock-should-i-buy/ …,2019-09-02 02:16:36+00:00,Mon Sep 02 02:16:36 +0000 2019,,0,0,0,,,https://fortune.com/2019/09/01/wework-ipo-stock-should-i-buy/,
434,1168346169036042240,https://twitter.com/yomimate/status/1168346169036042240,yomimate,108918678,TGIM #wework pic.twitter.com/8bmo9qLZ4Y,2019-09-02 02:13:28+00:00,Mon Sep 02 02:13:28 +0000 2019,,0,31,31,,#wework,,
435,1168343287268282368,https://twitter.com/R_hart80/status/1168343287268282368,R_hart80,55028164,"President Trump abandons tax cuts, Democratic candidate takes aim at WeWork valuation: Daily digest http://CVSoci.al/o3Pzy2Hp",2019-09-02 02:02:01+00:00,Mon Sep 02 02:02:01 +0000 2019,,0,0,0,,,http://CVSoci.al/o3Pzy2Hp,
436,1168342832358318080,https://twitter.com/digiSOLcomau/status/1168342832358318080,digiSOLcomau,69557555,The Question Of Whether Or Not WeWork Is A Tech Company Has Been Answered https://buff.ly/2KYWK5z #WeWork pic.twitter.com/Ncho0C2KEO,2019-09-02 02:00:12+00:00,Mon Sep 02 02:00:12 +0000 2019,,0,0,0,,#WeWork,https://buff.ly/2KYWK5z,
437,1168342183851646976,https://twitter.com/takuya_takeda/status/1168342183851646976,takuya_takeda,29142484,総席数700席のWeWork Kobeが11月に誕生、神戸市と共同でビジネス支援プログラムを創設 | TechCrunch Japan https://jp.techcrunch.com/2019/08/30/wework-kobe/?fbclid=IwAR0I6QGX7SsDwNK4btwFWQmSn_S_el4EjtjfOy4VAAqX0_L5lp8s8JeVfZ4 … via @jptechcrunch,2019-09-02 01:57:38+00:00,Mon Sep 02 01:57:38 +0000 2019,,0,0,0,@jptechcrunch,,https://jp.techcrunch.com/2019/08/30/wework-kobe/?fbclid=IwAR0I6QGX7SsDwNK4btwFWQmSn_S_el4EjtjfOy4VAAqX0_L5lp8s8JeVfZ4,
438,1168340506511859712,https://twitter.com/ElieFinegold/status/1168340506511859712,ElieFinegold,48753654,That’s not a moat- the asset class is just too big to dominate with capital. They’ve got two locations near me which only leaves...like a hundred other quality buildings nearby? A service model scales better. WeWork manages ~50MM square feet. @CBRE manages over 6 billion.,2019-09-02 01:50:58+00:00,Mon Sep 02 01:50:58 +0000 2019,smukleberry,0,4,4,@CBRE,,,
439,1168339421868900352,https://twitter.com/jumpei_notomi/status/1168339421868900352,jumpei_notomi,265245714,WeWorkにオフィス構えている人たちを罵っている奴らのオフィスに行って、贅沢品・嗜好品を全部吊し上げてやりたい。ウォーターサーバーとかコーヒーマシンとか男女別トイレとか雑誌とか無駄なコピーとか売上にならなそうなものすべて。,2019-09-02 01:46:39+00:00,Mon Sep 02 01:46:39 +0000 2019,,0,1,1,,,,
440,1168339317690757126,https://twitter.com/wework_0519/status/1168339317690757126,wework_0519,1136298331691315200,無料で使えるおもしろいサービスもあるもんだな。。 webデザインが学べるなんて、、 少しやってみた 入門編 - UIデザインをはじめようをクリアしました https://cocoda-design.com/projects/36 @Cocoda_designさんから,2019-09-02 01:46:14+00:00,Mon Sep 02 01:46:14 +0000 2019,,0,1,1,@Cocoda_designさんから,,https://cocoda-design.com/projects/36,
441,1168339265371045889,https://twitter.com/swapanseth/status/1168339265371045889,swapanseth,50201737,WeWork Is the Most Ridiculous IPO of 2019 via @forbeshttps://www.forbes.com/sites/greatspeculations/2019/08/27/wework-is-the-most-ridiculous-ipo-of-2019/#6084b4d61ad6 …,2019-09-02 01:46:02+00:00,Mon Sep 02 01:46:02 +0000 2019,,1,1,1,@forbeshttps,#6084b4d61ad6,https://www.forbes.com/sites/greatspeculations/2019/08/27/wework-is-the-most-ridiculous-ipo-of-2019/#6084b4d61ad6,
442,1168338358562541568,https://twitter.com/wework_0519/status/1168338358562541568,wework_0519,1136298331691315200,おはようござ 6:15起床。 朝の習慣55日目 9月に入って早起きするのは今のところ好調 WordPressはわからなくて、サイトは潰れたことだし、9月はもっといろんなことに挑戦しつつ自分が楽しいと思えるものを見つける！ #朝活 #朝の習慣,2019-09-02 01:42:26+00:00,Mon Sep 02 01:42:26 +0000 2019,,0,2,2,,#朝活 #朝の習慣,,
443,1168335448898453505,https://twitter.com/ElieFinegold/status/1168335448898453505,ElieFinegold,48753654,"No, definitely not - WeWork have burned huge amounts of money to gain share in a market with no moat. Flex/Co-Working is here to stay, an asset light model provides better long-term flexibility, but it's just not a high margin business & you can't burn $$as if it is. Governance",2019-09-02 01:30:52+00:00,Mon Sep 02 01:30:52 +0000 2019,smukleberry,0,2,2,,,,
444,1168335163161489408,https://twitter.com/INCUBSENCE/status/1168335163161489408,INCUBSENCE,910886562962931715,Some Push-ups and Some Pull ups and of course cooking something fresh and new.,2019-09-02 01:29:44+00:00,Mon Sep 02 01:29:44 +0000 2019,WeWork,0,1,1,,,,
445,1168331419795558400,https://twitter.com/TDLogicalis/status/1168331419795558400,TDLogicalis,159322865,"Today is the day! #teamTDL Sydney have a new home. We have bid farewell to our WeWork office & have moved into our humble new abode; 1-7 Wellington Street, Chippendale, Sydney. We look forward to welcoming you into our new home soon! #newoffice #newdiggs #excitingtimespic.twitter.com/yXI1roOlFL",2019-09-02 01:14:51+00:00,Mon Sep 02 01:14:51 +0000 2019,,0,6,6,,#teamTDL #newoffice #newdiggs #excitingtimespic,,
446,1168331058854559744,https://twitter.com/haaan_co/status/1168331058854559744,haaan_co,1051832923026903040,うぇーい系スタートアップ弊社、WeWorkに部屋を借りるなう pic.twitter.com/98bGQvnCpk,2019-09-02 01:13:25+00:00,Mon Sep 02 01:13:25 +0000 2019,,1,19,19,,,,
447,1168328194799230977,https://twitter.com/facebook_News3/status/1168328194799230977,facebook_News3,522016796,"facebookニュース WeWork's Risky Business Model, Explained - Wall Street Journal http://dlvr.it/RCJ4gX",2019-09-02 01:02:02+00:00,Mon Sep 02 01:02:02 +0000 2019,,0,0,0,,,http://dlvr.it/RCJ4gX,
448,1168328113429929984,https://twitter.com/ChronLaw/status/1168328113429929984,ChronLaw,763557177923481600,"Employees push for unions at YouTube, WeWork, banks, and museums - Quartz - http://chronlaw.com/employees-push-for-unions-at-youtube-wework-banks-and-museums-quartz/ …",2019-09-02 01:01:43+00:00,Mon Sep 02 01:01:43 +0000 2019,,0,0,0,,,http://chronlaw.com/employees-push-for-unions-at-youtube-wework-banks-and-museums-quartz/,
449,1168326398584479744,https://twitter.com/MShuNin/status/1168326398584479744,MShuNin,127775061,"I'm at Wework 東急四谷 in 千代田区, 東京都 https://www.swarmapp.com/c/di0D5A6EhN5",2019-09-02 00:54:54+00:00,Mon Sep 02 00:54:54 +0000 2019,,0,0,0,,,https://www.swarmapp.com/c/di0D5A6EhN5,
450,1168323970237550592,https://twitter.com/bobpoekert/status/1168323970237550592,bobpoekert,191945961,trump's tarriff games are a way bigger threat to the economy than wework,2019-09-02 00:45:15+00:00,Mon Sep 02 00:45:15 +0000 2019,bobpoekert,0,3,3,,,,
451,1168323922376499200,https://twitter.com/TenableSecurity/status/1168323922376499200,TenableSecurity,34732682,"Calling all NYC #infosec enthusiasts, join Tenable @6pm ET, this Wednesday, @WeWork Times Square for the #CISO/ #Security Vendor Relationship #Podcast live Meet-Up. There's still time to register: -http://ow.ly/F2Bz50vODrV",2019-09-02 00:45:04+00:00,Mon Sep 02 00:45:04 +0000 2019,,0,3,3,@6pm @WeWork,#infosec #CISO #Security #Podcast,http://ow.ly/F2Bz50vODrV,
452,1168323680327196672,https://twitter.com/bobpoekert/status/1168323680327196672,bobpoekert,191945961,"entirely possible, likely even, and probably nothing unless you work for wework or uber or softbank",2019-09-02 00:44:06+00:00,Mon Sep 02 00:44:06 +0000 2019,mcclure111,0,3,3,,,,
453,1168323518163050497,https://twitter.com/mcclure111/status/1168323518163050497,mcclure111,312426579,"Do you think it's possible one day the market will just decide WeWork, Uber and Lyft are worth basically nothing? What would happen if that happened?",2019-09-02 00:43:27+00:00,Mon Sep 02 00:43:27 +0000 2019,bobpoekert,0,8,8,,,,
454,1168322663661690880,https://twitter.com/AlleyWatch/status/1168322663661690880,AlleyWatch,369334970,WeWork Eats Up Restaurant Coworking Startup Spacious https://alleywat.ch/2Zso0TU via @AlleyWatch #startup #coworking,2019-09-02 00:40:04+00:00,Mon Sep 02 00:40:04 +0000 2019,,0,2,2,@AlleyWatch,#startup #coworking,https://alleywat.ch/2Zso0TU,
455,1168321935064780801,https://twitter.com/JINRIJPSTORE/status/1168321935064780801,JINRIJPSTORE,868270002863874049,"@WeWork hey,would you like to be one of our beta testers?We need your valuable Feedback to improve it. In return,you'll get a sample for FREE. Amazon users(USA/UK/JP) only.please follow us through Twitter for more information pic.twitter.com/0eZ8oixXMk",2019-09-02 00:37:10+00:00,Mon Sep 02 00:37:10 +0000 2019,,0,0,0,@WeWork,,,
456,1168320998162214912,https://twitter.com/smukleberry/status/1168320998162214912,smukleberry,2453239198,"Disclaimer though: love WeWork and the business they’ve built, just don’t love their valuation today. Do feel that they will earn it over time (if leadership can execute), but money to be made on trading the stock correctly in the meantime.",2019-09-02 00:33:26+00:00,Mon Sep 02 00:33:26 +0000 2019,smukleberry,0,2,2,,,,
457,1168320441460674561,https://twitter.com/wallabycard/status/1168320441460674561,wallabycard,355203037,I Use Credit Cards to Fly in Etihad’s First Class Apartments and Access WeWork — Here’s What’s in My Wallet http://bit.ly/34gzlFn,2019-09-02 00:31:14+00:00,Mon Sep 02 00:31:14 +0000 2019,,0,0,0,,,http://bit.ly/34gzlFn,
458,1168320089868906497,https://twitter.com/smukleberry/status/1168320089868906497,smukleberry,2453239198,Yup. There are IPOs...and then there’s WeWork.,2019-09-02 00:29:50+00:00,Mon Sep 02 00:29:50 +0000 2019,ElieFinegold,0,0,0,,,,
459,1168318908694257664,https://twitter.com/JohnnySportcoat/status/1168318908694257664,JohnnySportcoat,573152141,"This is a WeWork, right?",2019-09-02 00:25:08+00:00,Mon Sep 02 00:25:08 +0000 2019,SamRo,0,0,0,,,,
